name,address,lat,long,phone,avg_rating,num_of_reviews,info
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,College students
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Groups
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Tourists
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Credit cards
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Debit cards
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,NFC mobile payments
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Good for kids
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Paid parking lot
Starbucks – The Waterfront Saigon​,"1-1a Tôn Đức Thắng, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh",10.7805738,106.707432,028 3535 9856,4.8,643,Usually plenty of parking
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Wheelchair accessible entrance
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Wheelchair accessible seating
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Outdoor seating
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Delivery
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Takeout
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Dine-in
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Great coffee
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Great dessert
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Great tea selection
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Breakfast
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Solo dining
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Good for working on laptop
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Coffee
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Quick bite
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Breakfast
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Brunch
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Catering
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Dessert
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Seating
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Restroom
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Casual
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Cozy
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Quiet
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Trendy
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,College students
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Groups
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Tourists
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Credit cards
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Debit cards
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,NFC mobile payments
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Good for kids
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Free parking lot
Starbucks Celadon Boulevard,"Khu A5 Diamond, S.1.0.37, 3 Đ. Tân Thạnh, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 72000",10.8034043,106.612929,028 3535 6901,4.8,701,Usually plenty of parking
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Takeout
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Dine-in
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Great coffee
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Great dessert
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Great tea selection
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Good for working on laptop
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Coffee
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Quick bite
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Breakfast
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Lunch
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Catering
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Dessert
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Restroom
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Casual
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Cozy
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,College students
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Groups
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Credit cards
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Debit cards
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,NFC mobile payments
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Credit cards
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Good for kids
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Free parking lot
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Paid parking lot
Starbucks Etown 5,"Etown, 364 Cộng Hòa, Phường 13, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8018553,106.6410023,028 3620 1364,4.5,209,Usually difficult to find a space
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Wheelchair accessible entrance
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Wheelchair accessible restroom
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Wheelchair accessible seating
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,No-contact delivery
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Delivery
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Takeout
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Dine-in
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Great coffee
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Great dessert
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Great tea selection
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Breakfast
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Good for working on laptop
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Coffee
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Quick bite
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Breakfast
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Brunch
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Lunch
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Catering
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Dessert
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Restroom
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Casual
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Cozy
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Quiet
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Trendy
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Groups
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Tourists
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Credit cards
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Debit cards
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,NFC mobile payments
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Credit cards
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Good for kids
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Free parking lot
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Free street parking
Starbucks Nguyen Van Troi,"66 Đ. Nguyễn Văn Trỗi, Phường 8, Phú Nhuận, Thành phố Hồ Chí Minh",10.794915,106.6767804,028 3842 2171,4.3,1609,Usually plenty of parking
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Wheelchair accessible entrance
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Outdoor seating
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,No-contact delivery
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Takeout
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Dine-in
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Great coffee
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Great dessert
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Great tea selection
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Breakfast
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Lunch
Starbucks Coffee TSN,"Tan Son Nhat International Airport, Khu thương mại Nhà Giữ Xe, Đ. Vào Nhà Ga Nội Địa/45 Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh 700000",10.8130555,106.6629799,028 3620 9020,4.2,1119,Solo dining
